date,open_price,close_price,price_change_pct,liquidations_tradfi_adjusted,avg_health_factor,avg_effective_ltv,reductions_applied_today,unique_liquidated_today
2024-01-09 00:00:00+00:00,2220.151562,2331.660329,5.022574535386598,0,1.4891399037977762,0.4832,500,0
2024-01-10 00:00:00+00:00,2331.660329,2341.160624,0.40744764071509315,0,1.4652773134779402,0.48280000000000006,500,0
2024-01-11 00:00:00+00:00,2341.160624,2588.769164,10.576315758162167,0,1.4892247922482447,0.491,500,0
2024-01-12 00:00:00+00:00,2588.769164,2618.329862,1.1418823435892962,0,1.4679495696810063,0.4834000000000001,500,0
2024-01-13 00:00:00+00:00,2618.329862,2524.501694,-3.5835121220490436,0,1.4321279872627162,0.4852,500,0
2024-01-14 00:00:00+00:00,2524.501694,2575.924735,2.036958070664698,0,1.477088570621377,0.482,500,0
2024-01-15 00:00:00+00:00,2575.924735,2477.937478,-3.803964287799745,0,1.4236419214347198,0.48780000000000007,500,0
2024-01-16 00:00:00+00:00,2477.937478,2515.31998,1.5086136083696777,0,1.462640074349345,0.48600000000000004,500,0
2024-01-17 00:00:00+00:00,2515.31998,2589.482632,2.948438075063514,0,1.46422083434043,0.4882,500,0
2024-01-18 00:00:00+00:00,2589.482632,2528.328785,-2.361624142378107,0,1.4362773428049722,0.48680000000000007,500,0
2024-01-19 00:00:00+00:00,2528.328785,2467.328979,-2.4126532261902898,0,1.42762046103497,0.48979999999999996,500,0
2024-01-20 00:00:00+00:00,2467.328979,2489.618065,0.9033690354917291,0,1.4665480681583105,0.48340000000000005,500,0
2024-01-21 00:00:00+00:00,2489.618065,2470.263615,-0.7774063930565297,0,1.445525852750331,0.4872,500,0
2024-01-22 00:00:00+00:00,2470.263615,2454.909543,-0.6215560115433119,0,1.4577786487065536,0.4832,500,0
2024-01-23 00:00:00+00:00,2454.909543,2307.587003,-6.001139244420629,0,1.4141279287067032,0.4852,500,0
2024-01-24 00:00:00+00:00,2307.587003,2241.942776,-2.8447129800375386,0,1.4408332087733546,0.48400000000000004,500,0
2024-01-25 00:00:00+00:00,2241.942776,2236.739313,-0.23209615587440083,0,1.4483562585265966,0.48740000000000006,500,0
2024-01-26 00:00:00+00:00,2236.739313,2219.614527,-0.7656138513983305,0,1.4568586734399491,0.4832,500,0
2024-01-27 00:00:00+00:00,2219.614527,2268.870732,2.2191332954814307,0,1.4694924241460685,0.48500000000000004,500,0
2024-01-28 00:00:00+00:00,2268.870732,2267.907852,-0.04243873334957547,0,1.4557391996405782,0.4852,500,0
2024-01-29 00:00:00+00:00,2267.907852,2257.054465,-0.4785638442244636,0,1.4564256169734835,0.484,500,0
2024-01-30 00:00:00+00:00,2257.054465,2314.59,2.5491425170371325,0,1.4701778353468462,0.4854000000000001,500,0
2024-01-31 00:00:00+00:00,2314.59,2344.0014,1.2706958899848333,0,1.4527329410198322,0.48900000000000005,500,0
2024-02-01 00:00:00+00:00,2344.0014,2282.485867,-2.6243812397040474,0,1.4384409327255516,0.4854000000000001,500,0
2024-02-02 00:00:00+00:00,2282.485867,2301.737299,0.8434414547023359,0,1.4553881746493849,0.4872,500,0
2024-02-03 00:00:00+00:00,2301.737299,2307.432998,0.24745217460197796,0,1.455242576687493,0.4860000000000001,500,0
2024-02-04 00:00:00+00:00,2307.432998,2294.715925,-0.5511350930242809,0,1.4576596495765466,0.48340000000000005,500,0
2024-02-05 00:00:00+00:00,2294.715925,2290.084493,-0.20183029844969294,0,1.473963443491183,0.4784000000000001,500,0
2024-02-06 00:00:00+00:00,2290.084493,2298.669907,0.3748950759783224,0,1.456572365514336,0.48580000000000007,500,0
2024-02-07 00:00:00+00:00,2298.669907,2372.760879,3.223210595587266,0,1.4737434621323149,0.48540000000000005,500,0
2024-02-08 00:00:00+00:00,2372.760879,2424.07304,2.162550868658362,0,1.460603828871087,0.48800000000000004,500,0
2024-02-09 00:00:00+00:00,2424.07304,2420.968561,-0.1280687070386329,0,1.4557779464187868,0.48500000000000004,500,0
2024-02-10 00:00:00+00:00,2420.968561,2487.850897,2.762627201254253,0,1.4673019525969198,0.48680000000000007,500,0
2024-02-11 00:00:00+00:00,2487.850897,2499.492184,0.4679254296966968,0,1.4588341034111298,0.4852,500,0
2024-02-12 00:00:00+00:00,2499.492184,2505.076808,0.22343034460153452,0,1.4573625576564118,0.4852,500,0
2024-02-13 00:00:00+00:00,2505.076808,2657.990408,6.104148164705707,0,1.4906721859313392,0.4844000000000001,500,0
2024-02-14 00:00:00+00:00,2657.990408,2641.536097,-0.6190508043398463,0,1.4566492255335215,0.48360000000000003,500,0
2024-02-15 00:00:00+00:00,2641.536097,2780.372975,5.2559144717983415,0,1.4774963088932414,0.4876000000000001,500,0
2024-02-16 00:00:00+00:00,2780.372975,2826.821476,1.6705852566416866,0,1.4686919697671224,0.4842,500,0
2024-02-17 00:00:00+00:00,2826.821476,2807.371703,-0.6880439095687795,0,1.4517104147520152,0.4852,500,0
2024-02-18 00:00:00+00:00,2807.371703,2788.561332,-0.6700349291081951,0,1.4619583390381958,0.48160000000000003,500,0
2024-02-19 00:00:00+00:00,2788.561332,2874.945276,3.097796093229327,0,1.4857230730085749,0.48100000000000004,500,0
2024-02-20 00:00:00+00:00,2874.945276,2943.723085,2.3923171537961534,0,1.4692930196003642,0.4854000000000001,500,0
2024-02-21 00:00:00+00:00,2943.723085,3015.438952,2.436230070872984,0,1.47985313131459,0.48180000000000006,500,0
2024-02-22 00:00:00+00:00,3015.438952,2977.082017,-1.2720182902246928,0,1.4524608366371594,0.48360000000000003,500,0
2024-02-23 00:00:00+00:00,2977.082017,2974.131586,-0.0991047939946697,0,1.4633026237191697,0.48240000000000005,500,0
2024-02-24 00:00:00+00:00,2974.131586,2926.285913,-1.608727509745085,0,1.4497417674309208,0.48380000000000006,500,0
2024-02-25 00:00:00+00:00,2926.285913,2988.317384,2.119802126115753,0,1.4695108590494819,0.48480000000000006,500,0
2024-02-26 00:00:00+00:00,2988.317384,3113.408298,4.185998270122163,0,1.4844866521391873,0.48340000000000005,500,0
2024-02-27 00:00:00+00:00,3113.408298,3173.63,1.9342693355923046,0,1.4604715476976677,0.48760000000000003,500,0
2024-02-28 00:00:00+00:00,3173.63,3242.047654,2.1558169666911344,0,1.4645741038656965,0.4866000000000001,500,0
2024-02-29 00:00:00+00:00,3242.047654,3380.803956,4.279897052987619,0,1.4704990736363388,0.48840000000000006,500,0
2024-03-01 00:00:00+00:00,3380.803956,3347.690472,-0.9794559054875872,0,1.458831198892803,0.4820000000000001,500,0
2024-03-02 00:00:00+00:00,3347.690472,3431.75,2.510970733497364,0,1.4705426589617427,0.48519999999999996,500,0
2024-03-03 00:00:00+00:00,3431.75,3421.89,-0.2873169665622533,0,1.457047451445939,0.4842,500,0
2024-03-04 00:00:00+00:00,3421.89,3487.190932,1.9083293735333426,0,1.4677486510227011,0.48500000000000004,500,0
2024-03-05 00:00:00+00:00,3487.190932,3634.311068,4.218872406726022,0,1.4857857620734338,0.48300000000000004,500,0
2024-03-06 00:00:00+00:00,3634.311068,3581.534885,-1.4521647160225952,0,1.455197238274628,0.4822000000000001,500,0
2024-03-07 00:00:00+00:00,3581.534885,3822.365818,6.72423809156895,0,1.493481152709359,0.48440000000000005,500,0
2024-03-08 00:00:00+00:00,3822.365818,3861.900999,1.0343118079861329,0,1.4587862023213654,0.4864000000000001,500,0
2024-03-09 00:00:00+00:00,3861.900999,3893.613884,0.8211729147953727,0,1.4580937433423617,0.4862,500,0
2024-03-10 00:00:00+00:00,3893.613884,3916.041188,0.5760022608343534,0,1.464023301011965,0.4836000000000001,500,0
2024-03-11 00:00:00+00:00,3916.041188,3887.473105,-0.7295143648524902,0,1.4497605541373457,0.48580000000000007,500,0
2024-03-12 00:00:00+00:00,3887.473105,4070.604075,4.710797092447027,0,1.4841503193041867,0.48440000000000005,500,0
2024-03-13 00:00:00+00:00,4070.604075,3978.685771,-2.258099837430155,0,1.4414157919172803,0.4852,500,0
2024-03-14 00:00:00+00:00,3978.685771,4007.912126,0.7345730897631182,0,1.46271194600994,0.48440000000000005,500,0
2024-03-15 00:00:00+00:00,4007.912126,3879.038367,-3.215483647058385,0,1.4327331368687963,0.48600000000000004,500,0
2024-03-16 00:00:00+00:00,3879.038367,3738.381184,-3.6260838303794034,0,1.434632277070351,0.4842,500,0
2024-03-17 00:00:00+00:00,3738.381184,3514.222472,-5.996143811106876,0,1.4113633097913403,0.4862,500,0
2024-03-18 00:00:00+00:00,3514.222472,3643.280347,3.6724446453884028,0,1.4870711332188242,0.48160000000000003,500,0
2024-03-19 00:00:00+00:00,3643.280347,3525.893641,-3.2220058524088038,0,1.4407618742543182,0.4830000000000001,500,0
2024-03-20 00:00:00+00:00,3525.893641,3171.293837,-10.057019300770223,0,1.3813831999376325,0.48440000000000005,500,0
2024-03-21 00:00:00+00:00,3171.293837,3515.688432,10.859750395308442,0,1.5129674513386193,0.4832,500,0
2024-03-22 00:00:00+00:00,3515.688432,3493.430439,-0.6331048222989891,0,1.449793984080727,0.48600000000000004,500,0
2024-03-23 00:00:00+00:00,3493.430439,3322.891277,-4.881710541481889,0,1.4296860955331405,0.48260000000000003,500,0
2024-03-24 00:00:00+00:00,3322.891277,3353.371242,0.9172724130630648,0,1.4637716836384358,0.4844000000000001,500,0
2024-03-25 00:00:00+00:00,3353.371242,3454.257071,3.008489717345761,0,1.471440265281609,0.48580000000000007,500,0
2024-03-26 00:00:00+00:00,3454.257071,3588.493402,3.886112939507972,0,1.4835331074931815,0.4832,500,0
2024-03-27 00:00:00+00:00,3588.493402,3591.548528,0.08513673170743496,0,1.4638778214195822,0.4826000000000001,500,0
2024-03-28 00:00:00+00:00,3591.548528,3505.218116,-2.4037100244354486,0,1.4414718190780174,0.48480000000000006,500,0
2024-03-29 00:00:00+00:00,3505.218116,3560.26,1.570284135779019,0,1.473291749123521,0.4824000000000001,500,0
2024-03-30 00:00:00+00:00,3560.26,3516.096058,-1.2404695724469597,0,1.4464872163625728,0.48580000000000007,500,0
2024-03-31 00:00:00+00:00,3516.096058,3507.660656,-0.23990817829926497,0,1.4477465598302992,0.48760000000000003,500,0
2024-04-01 00:00:00+00:00,3507.660656,3644.767599,3.9087858389457555,0,1.466865760673891,0.48900000000000005,500,0
2024-04-02 00:00:00+00:00,3644.767599,3508.24772,-3.745640162008035,0,1.424573644039127,0.48760000000000003,500,0
2024-04-03 00:00:00+00:00,3508.24772,3274.901204,-6.651369419260966,0,1.4105811190532533,0.48460000000000003,500,0
2024-04-04 00:00:00+00:00,3274.901204,3316.682955,1.275817143703992,0,1.4693016070148117,0.4832,500,0
2024-04-05 00:00:00+00:00,3316.682955,3332.089837,0.46452682421072017,0,1.4582577539602617,0.4854000000000001,500,0
2024-04-06 00:00:00+00:00,3332.089837,3320.281589,-0.3543796409352279,0,1.4504308429898147,0.48640000000000005,500,0
2024-04-07 00:00:00+00:00,3320.281589,3362.838908,1.2817382459665834,0,1.4630442854779973,0.48540000000000005,500,0
2024-04-08 00:00:00+00:00,3362.838908,3453.436126,2.694069519193272,0,1.4813004256946,0.48180000000000006,500,0
2024-04-09 00:00:00+00:00,3453.436126,3695.239391,7.0018166306748135,0,1.4899859119593861,0.48600000000000004,500,0
2024-04-10 00:00:00+00:00,3695.239391,3503.6536,-5.184665206444265,0,1.4126080450582152,0.48800000000000004,500,0
2024-04-11 00:00:00+00:00,3503.6536,3539.763064,1.030623118678174,0,1.4650209069233937,0.4842,500,0
2024-04-12 00:00:00+00:00,3539.763064,3508.578498,-0.8809789083668554,0,1.4549786561865157,0.4836000000000001,500,0
2024-04-13 00:00:00+00:00,3508.578498,3245.500593,-7.498133650136725,0,1.4010131597457525,0.48560000000000003,500,0
2024-04-14 00:00:00+00:00,3245.500593,3022.005785,-6.886296939277754,0,1.4119659833195017,0.48340000000000005,500,0
2024-04-15 00:00:00+00:00,3022.005785,3157.683766,4.489666488179813,0,1.4732396049235903,0.48780000000000007,500,0
2024-04-16 00:00:00+00:00,3157.683766,3101.190736,-1.7890654728723105,0,1.4495974223670929,0.48340000000000005,500,0
2024-04-17 00:00:00+00:00,3101.190736,3083.706015,-0.5638066951841884,0,1.4497061435561,0.4862,500,0
2024-04-18 00:00:00+00:00,3083.706015,2982.615735,-3.278207439628461,0,1.431056937096371,0.48640000000000005,500,0
2024-04-19 00:00:00+00:00,2982.615735,3064.911592,2.759184028780029,0,1.473593477995877,0.4846000000000001,500,0
2024-04-20 00:00:00+00:00,3064.911592,3065.682562,0.025154722309524744,0,1.4555881168095703,0.48540000000000005,500,0
2024-04-21 00:00:00+00:00,3065.682562,3152.191507,2.8218494005968786,0,1.4802602853816407,0.4824000000000001,500,0
2024-04-22 00:00:00+00:00,3152.191507,3147.14,-0.16025381036597436,0,1.4600995238217436,0.4834000000000001,500,0
2024-04-23 00:00:00+00:00,3147.14,3199.76959,1.6722989762133242,0,1.4675710483905435,0.48460000000000003,500,0
2024-04-24 00:00:00+00:00,3199.76959,3218.967269,0.5999706685130518,0,1.4601861427933684,0.48500000000000004,500,0
2024-04-25 00:00:00+00:00,3218.967269,3138.814357,-2.4900194783558707,0,1.4392689684036148,0.4854,500,0
2024-04-26 00:00:00+00:00,3138.814357,3157.619317,0.599110296474279,0,1.4607592887146692,0.48480000000000006,500,0
2024-04-27 00:00:00+00:00,3157.619317,3131.41922,-0.8297421053558849,0,1.444058145368822,0.48760000000000003,500,0
2024-04-28 00:00:00+00:00,3131.41922,3259.252223,4.082270498422748,0,1.4816341153065067,0.4842,500,0
2024-04-29 00:00:00+00:00,3259.252223,3259.503404,0.007706706410370616,0,1.4594413705052114,0.4840000000000001,500,0
2024-04-30 00:00:00+00:00,3259.503404,3213.689,-1.4055639255899424,0,1.4493349544785317,0.4844000000000001,500,0
2024-05-01 00:00:00+00:00,3213.689,3018.549636,-6.072129692698941,0,1.4145194023267986,0.48480000000000006,500,0
2024-05-02 00:00:00+00:00,3018.549636,2976.090208,-1.406616856440525,0,1.462752979740538,0.4796000000000001,500,0
2024-05-03 00:00:00+00:00,2976.090208,2988.548649,0.4186177208778937,0,1.4602410735940168,0.48460000000000003,500,0
2024-05-04 00:00:00+00:00,2988.548649,3102.151292,3.8012646385399425,0,1.4836900498157353,0.48300000000000004,500,0
2024-05-05 00:00:00+00:00,3102.151292,3115.023322,0.4149388211076327,0,1.4562500749911886,0.48600000000000004,500,0
2024-05-06 00:00:00+00:00,3115.023322,3136.58,0.6920230050206964,0,1.4544961040256943,0.4872,500,0
2024-05-07 00:00:00+00:00,3136.58,3064.5914,-2.295130364919758,0,1.4535253476252001,0.48080000000000006,500,0
2024-05-08 00:00:00+00:00,3064.5914,3015.15977,-1.6129925183500675,0,1.4368022425543,0.48840000000000006,500,0
2024-05-09 00:00:00+00:00,3015.15977,2975.73,-1.3077174348210472,0,1.4332178722251931,0.4904000000000001,500,0
2024-05-10 00:00:00+00:00,2975.73,3038.344705,2.104179646674932,0,1.4700177824017988,0.4846000000000001,500,0
2024-05-11 00:00:00+00:00,3038.344705,2910.6845,-4.20163666057766,0,1.4268264683729643,0.4856000000000001,500,0
2024-05-12 00:00:00+00:00,2910.6845,2908.982785,-0.058464426494856954,0,1.4562068326120334,0.48500000000000004,500,0
2024-05-13 00:00:00+00:00,2908.982785,2931.310667,0.7675494717649229,0,1.460046213374162,0.48540000000000005,500,0
2024-05-14 00:00:00+00:00,2931.310667,2948.303455,0.579699319874239,0,1.4651850892164513,0.4832,500,0
2024-05-15 00:00:00+00:00,2948.303455,2881.795992,-2.2557875746206175,0,1.436440181560472,0.487,500,0
2024-05-16 00:00:00+00:00,2881.795992,3035.758955,5.342604522575794,0,1.484893016195173,0.4852,500,0
2024-05-17 00:00:00+00:00,3035.758955,2943.585128,-3.036269623719174,0,1.4465158660281694,0.48140000000000005,500,0
2024-05-18 00:00:00+00:00,2943.585128,3095.996844,5.177758052594687,0,1.4857987413149494,0.48460000000000003,500,0
2024-05-19 00:00:00+00:00,3095.996844,3120.549378,0.7930413122863113,0,1.464739037026558,0.4838,500,0
2024-05-20 00:00:00+00:00,3120.549378,3071.324418,-1.5774453161048492,0,1.4381252130154853,0.48800000000000004,500,0
2024-05-21 00:00:00+00:00,3071.324418,3656.39009,19.0492957556397,0,1.5424791257684625,0.48000000000000004,500,0
2024-05-22 00:00:00+00:00,3656.39009,3792.48622,3.722144701469747,0,1.4843875922199676,0.4826000000000001,500,0
2024-05-23 00:00:00+00:00,3792.48622,3741.897741,-1.3339133240146501,0,1.4497915425210413,0.4844000000000001,500,0
2024-05-24 00:00:00+00:00,3741.897741,3766.398091,0.654757336940272,0,1.4627897820984692,0.4842,500,0
2024-05-25 00:00:00+00:00,3766.398091,3727.065982,-1.0442897444639754,0,1.4505491077112092,0.48480000000000006,500,0
2024-05-26 00:00:00+00:00,3727.065982,3750.077159,0.6174072879614467,0,1.4597240701059904,0.4852,500,0
2024-05-27 00:00:00+00:00,3750.077159,3825.277958,2.0053133792066644,0,1.4677420278869917,0.4852,500,0
2024-05-28 00:00:00+00:00,3825.277958,3893.392106,1.7806326428527646,0,1.4635722560974138,0.4862,500,0
2024-05-29 00:00:00+00:00,3893.392106,3840.69,-1.3536295488651646,0,1.4525359803640527,0.48340000000000005,500,0
2024-05-30 00:00:00+00:00,3840.69,3765.302557,-1.9628619596999515,0,1.4384316479106365,0.487,500,0
2024-05-31 00:00:00+00:00,3765.302557,3748.639152,-0.44255155456289097,0,1.4634041392287698,0.4816000000000001,500,0
2024-06-01 00:00:00+00:00,3748.639152,3761.069246,0.33158950477716786,0,1.4444062500795358,0.49000000000000005,500,0
2024-06-02 00:00:00+00:00,3761.069246,3813.452442,1.3927740377476625,0,1.4551164927798619,0.4884000000000001,500,0
2024-06-03 00:00:00+00:00,3813.452442,3780.711985,-0.8585516011530184,0,1.4573872906472967,0.48280000000000006,500,0
2024-06-04 00:00:00+00:00,3780.711985,3766.63765,-0.3722667861460966,0,1.453137005370946,0.48540000000000005,500,0
2024-06-05 00:00:00+00:00,3766.63765,3814.93203,1.2821615585985506,0,1.4544892516159766,0.4884000000000001,500,0
2024-06-06 00:00:00+00:00,3814.93203,3871.082091,1.4718495784052088,0,1.4595865420788554,0.48700000000000004,500,0
2024-06-07 00:00:00+00:00,3871.082091,3812.701857,-1.5081114951225196,0,1.450353877742414,0.48380000000000006,500,0
2024-06-08 00:00:00+00:00,3812.701857,3679.376652,-3.496869411785221,0,1.4307042417753584,0.48600000000000004,500,0
2024-06-09 00:00:00+00:00,3679.376652,3683.02538,0.09916701509797261,0,1.4509465940683068,0.4872,500,0
2024-06-10 00:00:00+00:00,3683.02538,3705.899884,0.6210791846348853,0,1.4501094649356923,0.48860000000000003,500,0
2024-06-11 00:00:00+00:00,3705.899884,3666.827665,-1.054324731455701,0,1.4505077610142405,0.48480000000000006,500,0
2024-06-12 00:00:00+00:00,3666.827665,3498.555954,-4.589026983901079,0,1.4286360279815231,0.48380000000000006,500,0
2024-06-13 00:00:00+00:00,3498.555954,3559.447534,1.7404775227442306,0,1.471393939875751,0.4834000000000001,500,0
2024-06-14 00:00:00+00:00,3559.447534,3465.316584,-2.6445382071475074,0,1.4437114700094045,0.4834000000000001,500,0
2024-06-15 00:00:00+00:00,3465.316584,3478.774835,0.388370028358714,0,1.4623297999545617,0.48380000000000006,500,0
2024-06-16 00:00:00+00:00,3478.774835,3565.123259,2.4821504148888036,0,1.470928318081434,0.48500000000000004,500,0
2024-06-17 00:00:00+00:00,3565.123259,3618.508653,1.497434734275478,0,1.461997503298448,0.4862,500,0
2024-06-18 00:00:00+00:00,3618.508653,3510.358694,-2.988799236678234,0,1.4331428494364855,0.4864000000000001,500,0
2024-06-19 00:00:00+00:00,3510.358694,3480.471338,-0.8514046171715859,0,1.4557262787582776,0.4834000000000001,500,0
2024-06-20 00:00:00+00:00,3480.471338,3555.96584,2.1690884558004084,0,1.4709312894932465,0.4844000000000001,500,0
2024-06-21 00:00:00+00:00,3555.96584,3511.28,-1.2566442426792166,0,1.440210895311076,0.4880000000000001,500,0
2024-06-22 00:00:00+00:00,3511.28,3516.88,0.15948599940762084,0,1.4637689162571814,0.48280000000000006,500,0
2024-06-23 00:00:00+00:00,3516.88,3494.798562,-0.6278701007711427,0,1.4633539653636538,0.48120000000000007,500,0
2024-06-24 00:00:00+00:00,3494.798562,3417.797137,-2.2033151162776496,0,1.4451906591046737,0.48400000000000004,500,0
2024-06-25 00:00:00+00:00,3417.797137,3357.10064,-1.7758952496893003,0,1.4396627329470773,0.4870000000000001,500,0
2024-06-26 00:00:00+00:00,3357.10064,3395.304687,1.1380072001654296,0,1.4610907377282751,0.48580000000000007,500,0
2024-06-27 00:00:00+00:00,3395.304687,3365.94467,-0.8647240735835608,0,1.4533938753284479,0.4842,500,0
2024-06-28 00:00:00+00:00,3365.94467,3442.910158,2.286593974225972,0,1.471036436708131,0.48460000000000003,500,0
2024-06-29 00:00:00+00:00,3442.910158,3374.60513,-1.9839329191116295,0,1.4527853815115896,0.4818,500,0
2024-06-30 00:00:00+00:00,3374.60513,3371.278228,-0.09858640853781288,0,1.4536958002281732,0.48580000000000007,500,0
